2024-12-24 01:41:53,699 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: stop_status
2024-12-24 01:41:53,701 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-24 01:41:53,702 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: stop_status
2024-12-24 01:41:53,753 DEBUG   SenderThread:217430 [sender.py:send():391] send: telemetry
2024-12-24 01:41:53,754 DEBUG   SenderThread:217430 [sender.py:send():391] send: config
2024-12-24 01:41:53,767 INFO    wandb-upload_0:217430 [upload_job.py:push():130] Uploaded file /tmp/tmpzuut5n9swandb/3ymdeqiv-wandb-metadata.json
2024-12-24 01:41:53,955 INFO    Thread-12 :217430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/conda-environment.yaml
2024-12-24 01:41:53,955 INFO    Thread-12 :217430 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/wandb-metadata.json
2024-12-24 01:41:53,955 INFO    Thread-12 :217430 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/output.log
2024-12-24 01:41:53,955 INFO    Thread-12 :217430 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/requirements.txt
2024-12-24 01:41:55,805 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: status_report
2024-12-24 01:41:57,016 INFO    Thread-12 :217430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/output.log
2024-12-24 01:42:01,716 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: status_report
2024-12-24 01:42:03,703 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-24 01:42:07,061 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: status_report
